datetime,ghi,estimator,location
2023-04-14,5110.0,nasa_power,ghana_location2
2023-04-15,4460.0,nasa_power,ghana_location2
2023-04-16,6070.0,nasa_power,ghana_location2
2023-04-17,4440.0,nasa_power,ghana_location2
2023-04-18,6220.0,nasa_power,ghana_location2
2023-04-19,4570.0,nasa_power,ghana_location2
2023-04-20,5090.0,nasa_power,ghana_location2
2023-04-21,5020.0,nasa_power,ghana_location2
2023-04-22,6400.0,nasa_power,ghana_location2
2023-04-23,4730.0,nasa_power,ghana_location2
2023-04-24,3580.0,nasa_power,ghana_location2
2023-04-25,6690.0,nasa_power,ghana_location2
2023-04-26,2260.0,nasa_power,ghana_location2
2023-04-27,5880.0,nasa_power,ghana_location2
2023-04-28,4390.0,nasa_power,ghana_location2
2023-04-29,5660.0,nasa_power,ghana_location2
2023-04-30,5170.0,nasa_power,ghana_location2
2023-05-01,5670.0,nasa_power,ghana_location2
2023-05-02,5670.0,nasa_power,ghana_location2
2023-05-03,6410.0,nasa_power,ghana_location2
2023-05-04,6740.0,nasa_power,ghana_location2
2023-05-05,6570.0,nasa_power,ghana_location2
2023-05-06,4890.0,nasa_power,ghana_location2
2023-05-07,6040.0,nasa_power,ghana_location2
2023-05-08,6500.0,nasa_power,ghana_location2
2023-05-09,6370.0,nasa_power,ghana_location2
2023-05-10,6100.0,nasa_power,ghana_location2
2023-05-11,5960.0,nasa_power,ghana_location2
2023-05-12,4770.0,nasa_power,ghana_location2
2023-05-13,5490.0,nasa_power,ghana_location2
2023-05-14,5330.0,nasa_power,ghana_location2
2023-05-15,1690.0,nasa_power,ghana_location2
2023-05-16,5360.0,nasa_power,ghana_location2
2023-05-17,5580.0,nasa_power,ghana_location2
2023-05-18,1680.0,nasa_power,ghana_location2
2023-05-19,4540.0,nasa_power,ghana_location2
2023-05-20,4010.0,nasa_power,ghana_location2
2023-05-21,5240.0,nasa_power,ghana_location2
2023-05-22,4680.0,nasa_power,ghana_location2
2023-05-23,5710.0,nasa_power,ghana_location2
2023-05-24,5450.0,nasa_power,ghana_location2
2023-05-25,5490.0,nasa_power,ghana_location2
2023-05-26,6410.0,nasa_power,ghana_location2
2023-05-27,790.0,nasa_power,ghana_location2
2023-05-28,5100.0,nasa_power,ghana_location2
2023-05-29,3870.0,nasa_power,ghana_location2
2023-05-30,4630.0,nasa_power,ghana_location2
2023-05-31,5810.0,nasa_power,ghana_location2
2023-06-01,2430.0,nasa_power,ghana_location2
2023-06-02,2780.0,nasa_power,ghana_location2
2023-06-03,3670.0,nasa_power,ghana_location2
2023-06-04,4970.0,nasa_power,ghana_location2
2023-06-05,5970.0,nasa_power,ghana_location2
2023-06-06,4140.0,nasa_power,ghana_location2
2023-06-07,1560.0,nasa_power,ghana_location2
2023-06-08,2890.0,nasa_power,ghana_location2
2023-06-09,5040.0,nasa_power,ghana_location2
2023-06-10,1420.0,nasa_power,ghana_location2
2023-06-11,4870.0,nasa_power,ghana_location2
2023-06-12,6240.0,nasa_power,ghana_location2
2023-06-13,6680.0,nasa_power,ghana_location2
2023-06-14,6270.0,nasa_power,ghana_location2
2023-06-15,4150.0,nasa_power,ghana_location2
2023-06-16,4830.0,nasa_power,ghana_location2
2023-06-17,4480.0,nasa_power,ghana_location2
2023-06-18,5160.0,nasa_power,ghana_location2
2023-06-19,2140.0,nasa_power,ghana_location2
2023-06-20,3670.0,nasa_power,ghana_location2
2023-06-21,2150.0,nasa_power,ghana_location2
2023-06-22,4100.0,nasa_power,ghana_location2
2023-06-23,3650.0,nasa_power,ghana_location2
2023-06-24,2460.0,nasa_power,ghana_location2
2023-06-25,5540.0,nasa_power,ghana_location2
2023-06-26,4980.0,nasa_power,ghana_location2
2023-06-27,4500.0,nasa_power,ghana_location2
2023-06-28,4940.0,nasa_power,ghana_location2
2023-06-29,4900.0,nasa_power,ghana_location2
2023-06-30,5860.0,nasa_power,ghana_location2
2023-07-01,5100.0,nasa_power,ghana_location2
2023-07-02,4840.0,nasa_power,ghana_location2
2023-07-03,5290.0,nasa_power,ghana_location2
2023-07-04,5360.0,nasa_power,ghana_location2
2023-07-05,4520.0,nasa_power,ghana_location2
2023-07-06,5970.0,nasa_power,ghana_location2
2023-07-07,5100.0,nasa_power,ghana_location2
2023-07-08,3950.0,nasa_power,ghana_location2
2023-07-09,3260.0,nasa_power,ghana_location2
2023-07-10,5500.0,nasa_power,ghana_location2
2023-07-11,5640.0,nasa_power,ghana_location2
2023-07-12,1450.0,nasa_power,ghana_location2
2023-07-13,4540.0,nasa_power,ghana_location2
2023-07-14,5440.0,nasa_power,ghana_location2
2023-07-15,5000.0,nasa_power,ghana_location2
2023-07-16,5190.0,nasa_power,ghana_location2
2023-07-17,4580.0,nasa_power,ghana_location2
2023-07-18,5580.0,nasa_power,ghana_location2
2023-07-19,5300.0,nasa_power,ghana_location2
2023-07-20,5290.0,nasa_power,ghana_location2
2023-07-21,5050.0,nasa_power,ghana_location2
2023-07-22,2950.0,nasa_power,ghana_location2
2023-07-23,2780.0,nasa_power,ghana_location2
2023-07-24,3580.0,nasa_power,ghana_location2
2023-07-25,3900.0,nasa_power,ghana_location2
2023-07-26,5310.0,nasa_power,ghana_location2
2023-07-27,4160.0,nasa_power,ghana_location2
2023-07-28,3510.0,nasa_power,ghana_location2
2023-07-29,3970.0,nasa_power,ghana_location2
2023-07-30,5390.0,nasa_power,ghana_location2
2023-07-31,3510.0,nasa_power,ghana_location2
2023-08-01,3890.0,nasa_power,ghana_location2
2023-08-02,4450.0,nasa_power,ghana_location2
2023-08-03,3920.0,nasa_power,ghana_location2
2023-08-04,3790.0,nasa_power,ghana_location2
2023-08-05,4410.0,nasa_power,ghana_location2
2023-08-06,4930.0,nasa_power,ghana_location2
2023-08-07,5630.0,nasa_power,ghana_location2
2023-08-08,5020.0,nasa_power,ghana_location2
2023-08-09,4210.0,nasa_power,ghana_location2
2023-08-10,4019.9999999999995,nasa_power,ghana_location2
2023-08-11,4720.0,nasa_power,ghana_location2
2023-08-12,4720.0,nasa_power,ghana_location2
2023-08-13,4000.0,nasa_power,ghana_location2
2023-08-14,2300.0,nasa_power,ghana_location2
2023-08-15,3990.0,nasa_power,ghana_location2
2023-08-16,4590.0,nasa_power,ghana_location2
2023-08-17,3760.0,nasa_power,ghana_location2
2023-08-18,1630.0,nasa_power,ghana_location2
2023-08-19,3310.0,nasa_power,ghana_location2
2023-08-20,4830.0,nasa_power,ghana_location2
2023-08-21,5430.0,nasa_power,ghana_location2
2023-08-22,5800.0,nasa_power,ghana_location2
2023-08-23,5200.0,nasa_power,ghana_location2
2023-08-24,2530.0,nasa_power,ghana_location2
2023-08-25,5010.0,nasa_power,ghana_location2
2023-08-26,5040.0,nasa_power,ghana_location2
2023-08-27,5550.0,nasa_power,ghana_location2
2023-08-28,5000.0,nasa_power,ghana_location2
2023-08-29,5570.0,nasa_power,ghana_location2
2023-08-30,5990.0,nasa_power,ghana_location2
2023-08-31,4360.0,nasa_power,ghana_location2
2023-09-01,5760.0,nasa_power,ghana_location2
2023-09-02,3860.0,nasa_power,ghana_location2
2023-09-03,3550.0,nasa_power,ghana_location2
2023-09-04,4750.0,nasa_power,ghana_location2
2023-09-05,4420.0,nasa_power,ghana_location2
2023-09-06,5970.0,nasa_power,ghana_location2
2023-09-07,5990.0,nasa_power,ghana_location2
2023-09-08,5760.0,nasa_power,ghana_location2
2023-09-09,3770.0,nasa_power,ghana_location2
2023-09-10,5820.0,nasa_power,ghana_location2
2023-09-11,5720.0,nasa_power,ghana_location2
2023-09-12,2790.0,nasa_power,ghana_location2
2023-09-13,3810.0,nasa_power,ghana_location2
2023-09-14,6290.0,nasa_power,ghana_location2
2023-09-15,5520.0,nasa_power,ghana_location2
2023-09-16,4750.0,nasa_power,ghana_location2
2023-09-17,5420.0,nasa_power,ghana_location2
2023-09-18,4170.0,nasa_power,ghana_location2
2023-09-19,5000.0,nasa_power,ghana_location2
2023-09-20,6510.0,nasa_power,ghana_location2
2023-09-21,6820.0,nasa_power,ghana_location2
2023-09-22,3090.0,nasa_power,ghana_location2
2023-09-23,2850.0,nasa_power,ghana_location2
2023-09-24,5430.0,nasa_power,ghana_location2
2023-09-25,5830.0,nasa_power,ghana_location2
2023-09-26,6260.0,nasa_power,ghana_location2
2023-09-27,6200.0,nasa_power,ghana_location2
2023-09-28,6040.0,nasa_power,ghana_location2
2023-09-29,6370.0,nasa_power,ghana_location2
2023-09-30,5710.0,nasa_power,ghana_location2
2023-10-01,5490.0,nasa_power,ghana_location2
2023-10-02,6080.0,nasa_power,ghana_location2
2023-10-03,5270.0,nasa_power,ghana_location2
2023-10-04,6460.0,nasa_power,ghana_location2
2023-10-05,3080.0,nasa_power,ghana_location2
2023-10-06,6500.0,nasa_power,ghana_location2
2023-10-07,5400.0,nasa_power,ghana_location2
2023-10-08,2760.0,nasa_power,ghana_location2
2023-10-09,4360.0,nasa_power,ghana_location2
2023-10-10,6440.0,nasa_power,ghana_location2
2023-10-11,4920.0,nasa_power,ghana_location2
2023-10-12,4870.0,nasa_power,ghana_location2
2023-10-13,3150.0,nasa_power,ghana_location2
2023-10-14,4590.0,nasa_power,ghana_location2
2023-10-15,6130.0,nasa_power,ghana_location2
2023-10-16,5440.0,nasa_power,ghana_location2
2023-10-17,1760.0,nasa_power,ghana_location2
2023-10-18,6580.0,nasa_power,ghana_location2
2023-10-19,5920.0,nasa_power,ghana_location2
2023-10-20,6130.0,nasa_power,ghana_location2
2023-10-21,6160.0,nasa_power,ghana_location2
2023-10-22,6040.0,nasa_power,ghana_location2
2023-10-23,3980.0,nasa_power,ghana_location2
2023-10-24,4600.0,nasa_power,ghana_location2
2023-10-25,5580.0,nasa_power,ghana_location2
2023-10-26,5500.0,nasa_power,ghana_location2
2023-10-27,6160.0,nasa_power,ghana_location2
2023-10-28,6120.0,nasa_power,ghana_location2
2023-10-29,5980.0,nasa_power,ghana_location2
2023-10-30,5130.0,nasa_power,ghana_location2
2023-10-31,3030.0,nasa_power,ghana_location2
2023-11-01,5220.0,nasa_power,ghana_location2
2023-11-02,6070.0,nasa_power,ghana_location2
2023-11-03,5430.0,nasa_power,ghana_location2
2023-11-04,6060.0,nasa_power,ghana_location2
2023-11-05,5350.0,nasa_power,ghana_location2
2023-11-06,4930.0,nasa_power,ghana_location2
2023-11-07,5890.0,nasa_power,ghana_location2
2023-11-08,4630.0,nasa_power,ghana_location2
2023-11-09,6020.0,nasa_power,ghana_location2
2023-11-10,6220.0,nasa_power,ghana_location2
2023-11-11,5890.0,nasa_power,ghana_location2
2023-11-12,5950.0,nasa_power,ghana_location2
2023-11-13,5850.0,nasa_power,ghana_location2
2023-11-14,5780.0,nasa_power,ghana_location2
2023-11-15,3140.0,nasa_power,ghana_location2
2023-11-16,6010.0,nasa_power,ghana_location2
2023-11-17,5340.0,nasa_power,ghana_location2
2023-11-18,4640.0,nasa_power,ghana_location2
2023-11-19,5090.0,nasa_power,ghana_location2
2023-11-20,5620.0,nasa_power,ghana_location2
2023-11-21,5880.0,nasa_power,ghana_location2
2023-11-22,5870.0,nasa_power,ghana_location2
2023-11-23,5300.0,nasa_power,ghana_location2
2023-11-24,5760.0,nasa_power,ghana_location2
2023-11-25,3160.0,nasa_power,ghana_location2
2023-11-26,3330.0,nasa_power,ghana_location2
2023-11-27,5310.0,nasa_power,ghana_location2
2023-11-28,5600.0,nasa_power,ghana_location2
2023-11-29,5720.0,nasa_power,ghana_location2
2023-11-30,5480.0,nasa_power,ghana_location2
2023-12-01,5620.0,nasa_power,ghana_location2
2023-12-02,5780.0,nasa_power,ghana_location2
2023-12-03,5770.0,nasa_power,ghana_location2
2023-12-04,5970.0,nasa_power,ghana_location2
2023-12-05,5930.0,nasa_power,ghana_location2
2023-12-06,5690.0,nasa_power,ghana_location2
2023-12-07,5540.0,nasa_power,ghana_location2
2023-12-08,5220.0,nasa_power,ghana_location2
2023-12-09,5730.0,nasa_power,ghana_location2
2023-12-10,5610.0,nasa_power,ghana_location2
2023-12-11,5900.0,nasa_power,ghana_location2
2023-12-12,5550.0,nasa_power,ghana_location2
2023-12-13,5590.0,nasa_power,ghana_location2
2023-12-14,5580.0,nasa_power,ghana_location2
2023-12-15,5480.0,nasa_power,ghana_location2
2023-12-16,5040.0,nasa_power,ghana_location2
2023-12-17,4920.0,nasa_power,ghana_location2
2023-12-18,5240.0,nasa_power,ghana_location2
2023-12-19,5560.0,nasa_power,ghana_location2
2023-12-20,5340.0,nasa_power,ghana_location2
2023-12-21,5370.0,nasa_power,ghana_location2
2023-12-22,5330.0,nasa_power,ghana_location2
2023-12-23,5310.0,nasa_power,ghana_location2
2023-12-24,5540.0,nasa_power,ghana_location2
2023-12-25,5440.0,nasa_power,ghana_location2
2023-12-26,5140.0,nasa_power,ghana_location2
2023-12-27,4840.0,nasa_power,ghana_location2
2023-12-28,4970.0,nasa_power,ghana_location2
2023-12-29,4890.0,nasa_power,ghana_location2
2023-12-30,5330.0,nasa_power,ghana_location2
2023-12-31,5290.0,nasa_power,ghana_location2
2024-01-01,4920.0,nasa_power,ghana_location2
2024-01-02,4970.0,nasa_power,ghana_location2
2024-01-03,5410.0,nasa_power,ghana_location2
2024-01-04,5220.0,nasa_power,ghana_location2
2024-01-05,5370.0,nasa_power,ghana_location2
2024-01-06,5400.0,nasa_power,ghana_location2
2024-01-07,5280.0,nasa_power,ghana_location2
2024-01-08,5120.0,nasa_power,ghana_location2
2024-01-09,4330.0,nasa_power,ghana_location2
2024-01-10,6050.0,nasa_power,ghana_location2
2024-01-11,5440.0,nasa_power,ghana_location2
2024-01-12,5440.0,nasa_power,ghana_location2
2024-01-13,5190.0,nasa_power,ghana_location2
2024-01-14,5330.0,nasa_power,ghana_location2
2024-01-15,4820.0,nasa_power,ghana_location2
2024-01-16,5460.0,nasa_power,ghana_location2
2024-01-17,5420.0,nasa_power,ghana_location2
2024-01-18,5530.0,nasa_power,ghana_location2
2024-01-19,5530.0,nasa_power,ghana_location2
2024-01-20,5170.0,nasa_power,ghana_location2
2024-01-21,5620.0,nasa_power,ghana_location2
2024-01-22,6050.0,nasa_power,ghana_location2
2024-01-23,5340.0,nasa_power,ghana_location2
2024-01-24,5770.0,nasa_power,ghana_location2
2024-01-25,5030.0,nasa_power,ghana_location2
2024-01-26,5140.0,nasa_power,ghana_location2
2024-01-27,5720.0,nasa_power,ghana_location2
2024-01-28,4930.0,nasa_power,ghana_location2
2024-01-29,4910.0,nasa_power,ghana_location2
2024-01-30,4880.0,nasa_power,ghana_location2
2024-01-31,4900.0,nasa_power,ghana_location2
2024-02-01,4690.0,nasa_power,ghana_location2
2024-02-02,4280.0,nasa_power,ghana_location2
2024-02-03,4510.0,nasa_power,ghana_location2
2024-02-04,4280.0,nasa_power,ghana_location2
2024-02-05,4530.0,nasa_power,ghana_location2
2024-02-06,4910.0,nasa_power,ghana_location2
2024-02-07,5140.0,nasa_power,ghana_location2
2024-02-08,4980.0,nasa_power,ghana_location2
2024-02-09,5340.0,nasa_power,ghana_location2
2024-02-10,5230.0,nasa_power,ghana_location2
2024-02-11,5080.0,nasa_power,ghana_location2
2024-02-12,5430.0,nasa_power,ghana_location2
2024-02-13,5230.0,nasa_power,ghana_location2
2024-02-14,6010.0,nasa_power,ghana_location2
2024-02-15,3020.0,nasa_power,ghana_location2
2024-02-16,5070.0,nasa_power,ghana_location2
2024-02-17,5550.0,nasa_power,ghana_location2
2024-02-18,5890.0,nasa_power,ghana_location2
2024-02-19,5820.0,nasa_power,ghana_location2
2024-02-20,4250.0,nasa_power,ghana_location2
2024-02-21,5290.0,nasa_power,ghana_location2
2024-02-22,5660.0,nasa_power,ghana_location2
2024-02-23,4770.0,nasa_power,ghana_location2
2024-02-24,5660.0,nasa_power,ghana_location2
2024-02-25,5690.0,nasa_power,ghana_location2
2024-02-26,5870.0,nasa_power,ghana_location2
2024-02-27,6080.0,nasa_power,ghana_location2
2024-02-28,5820.0,nasa_power,ghana_location2
2024-02-29,5650.0,nasa_power,ghana_location2
2024-03-01,3140.0,nasa_power,ghana_location2
2024-03-02,6150.0,nasa_power,ghana_location2
2024-03-03,2390.0,nasa_power,ghana_location2
2024-03-04,6320.0,nasa_power,ghana_location2
2024-03-05,5710.0,nasa_power,ghana_location2
2024-03-06,5310.0,nasa_power,ghana_location2
2024-03-07,4910.0,nasa_power,ghana_location2
2024-03-08,6030.0,nasa_power,ghana_location2
2024-03-09,3270.0,nasa_power,ghana_location2
2024-03-10,6410.0,nasa_power,ghana_location2
2024-03-11,6510.0,nasa_power,ghana_location2
2024-03-12,6410.0,nasa_power,ghana_location2
2024-03-13,4990.0,nasa_power,ghana_location2
2024-03-14,6370.0,nasa_power,ghana_location2
2024-03-15,6640.0,nasa_power,ghana_location2
2024-03-16,6430.0,nasa_power,ghana_location2
2024-03-17,6460.0,nasa_power,ghana_location2
2024-03-18,5910.0,nasa_power,ghana_location2
2024-03-19,3850.0,nasa_power,ghana_location2
2024-03-20,5160.0,nasa_power,ghana_location2
2024-03-21,5710.0,nasa_power,ghana_location2
2024-03-22,3040.0,nasa_power,ghana_location2
2024-03-23,4630.0,nasa_power,ghana_location2
2024-03-24,6190.0,nasa_power,ghana_location2
2024-03-25,6090.0,nasa_power,ghana_location2
2024-03-26,6510.0,nasa_power,ghana_location2
2024-03-27,6600.0,nasa_power,ghana_location2
2024-03-28,5800.0,nasa_power,ghana_location2
2024-03-29,5910.0,nasa_power,ghana_location2
2024-03-30,6270.0,nasa_power,ghana_location2
2024-03-31,6490.0,nasa_power,ghana_location2
2024-04-01,5600.0,nasa_power,ghana_location2
2024-04-02,6170.0,nasa_power,ghana_location2
2024-04-03,3200.0,nasa_power,ghana_location2
2024-04-04,6500.0,nasa_power,ghana_location2
2024-04-05,5620.0,nasa_power,ghana_location2
2024-04-06,5380.0,nasa_power,ghana_location2
2024-04-07,6800.0,nasa_power,ghana_location2
2024-04-08,2340.0,nasa_power,ghana_location2
2024-04-09,6430.0,nasa_power,ghana_location2
2024-04-10,7040.0,nasa_power,ghana_location2
2024-04-11,4190.0,nasa_power,ghana_location2
2024-04-12,6200.0,nasa_power,ghana_location2
2024-04-13,6200.0,nasa_power,ghana_location2
2024-04-14,3630.0,nasa_power,ghana_location2
2024-04-15,6300.0,nasa_power,ghana_location2
2024-04-16,1360.0,nasa_power,ghana_location2
2024-04-17,6080.0,nasa_power,ghana_location2
2024-04-18,6240.0,nasa_power,ghana_location2
2024-04-19,6100.0,nasa_power,ghana_location2
2024-04-20,6310.0,nasa_power,ghana_location2
2024-04-21,6510.0,nasa_power,ghana_location2
2024-04-22,5570.0,nasa_power,ghana_location2
2024-04-23,1850.0,nasa_power,ghana_location2
2024-04-24,6230.0,nasa_power,ghana_location2
2024-04-25,6250.0,nasa_power,ghana_location2
2024-04-26,5600.0,nasa_power,ghana_location2
2024-04-27,6120.0,nasa_power,ghana_location2
2024-04-28,5240.0,nasa_power,ghana_location2
2024-04-29,5060.0,nasa_power,ghana_location2
2024-04-30,6020.0,nasa_power,ghana_location2
2024-05-01,2180.0,nasa_power,ghana_location2
2024-05-02,6280.0,nasa_power,ghana_location2
2021-02-25,3060.0,nasa_power,ghana_location3
2021-02-26,5740.0,nasa_power,ghana_location3
2021-02-27,6530.0,nasa_power,ghana_location3
2021-02-28,6190.0,nasa_power,ghana_location3
2021-03-01,4800.0,nasa_power,ghana_location3
2021-03-02,4700.0,nasa_power,ghana_location3
2021-03-03,5960.0,nasa_power,ghana_location3
2021-03-04,5390.0,nasa_power,ghana_location3
2021-03-05,720.0,nasa_power,ghana_location3
2021-03-06,3880.0,nasa_power,ghana_location3
2021-03-07,3950.0,nasa_power,ghana_location3
2021-03-08,5990.0,nasa_power,ghana_location3
2021-03-09,5860.0,nasa_power,ghana_location3
2021-03-10,4600.0,nasa_power,ghana_location3
2021-03-11,4520.0,nasa_power,ghana_location3
2021-03-12,4620.0,nasa_power,ghana_location3
2021-03-13,5410.0,nasa_power,ghana_location3
2021-03-14,5020.0,nasa_power,ghana_location3
2021-03-15,3990.0,nasa_power,ghana_location3
2021-03-16,4050.0,nasa_power,ghana_location3
2021-03-17,3000.0,nasa_power,ghana_location3
2021-03-18,5970.0,nasa_power,ghana_location3
2021-03-19,4850.0,nasa_power,ghana_location3
2021-03-20,4320.0,nasa_power,ghana_location3
2021-03-21,6350.0,nasa_power,ghana_location3
2021-03-22,4370.0,nasa_power,ghana_location3
2021-03-23,3840.0,nasa_power,ghana_location3
2021-03-24,1880.0,nasa_power,ghana_location3
2021-03-25,2970.0,nasa_power,ghana_location3
2021-03-26,6460.0,nasa_power,ghana_location3
2021-03-27,5320.0,nasa_power,ghana_location3
2021-03-28,5760.0,nasa_power,ghana_location3
2021-03-29,1690.0,nasa_power,ghana_location3
2021-03-30,6180.0,nasa_power,ghana_location3
2021-03-31,4400.0,nasa_power,ghana_location3
2021-04-01,6300.0,nasa_power,ghana_location3
2021-04-02,4710.0,nasa_power,ghana_location3
2021-04-03,5040.0,nasa_power,ghana_location3
2021-04-04,6390.0,nasa_power,ghana_location3
2021-04-05,6550.0,nasa_power,ghana_location3
2021-04-06,3150.0,nasa_power,ghana_location3
2021-04-07,6520.0,nasa_power,ghana_location3
2021-04-08,6760.0,nasa_power,ghana_location3
2021-04-09,1380.0,nasa_power,ghana_location3
2021-04-10,6590.0,nasa_power,ghana_location3
2021-04-11,2930.0,nasa_power,ghana_location3
2021-04-12,6370.0,nasa_power,ghana_location3
2021-04-13,5110.0,nasa_power,ghana_location3
2021-04-14,6320.0,nasa_power,ghana_location3
2021-04-15,6430.0,nasa_power,ghana_location3
2021-04-16,4120.0,nasa_power,ghana_location3
2021-04-17,4130.0,nasa_power,ghana_location3
2021-04-18,1780.0,nasa_power,ghana_location3
2021-04-19,6000.0,nasa_power,ghana_location3
2021-04-20,5410.0,nasa_power,ghana_location3
2021-04-21,6230.0,nasa_power,ghana_location3
